TesterID:	Maccor#2														
Channel Number:	58														
TestName:	KAI_Zelltest_regulaer_fix_no_degass_flag.000														
TestDesc:	Regular cycling: formation, followed by pulse, C-rate quick charge and cycling t														
StartDateTime:	45007,4432476505														
Comment:															
															
									Charge			Discharge			
312	0,35285675416	0,352917984601	1,367250939144	1,27511402621	0,044456422329	0,118285372853	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	-0,00084642181172967	-0,00084642181172967	-0,00100469507742673	-0,000529875338543206	45043,3265404977
313	0,352731375251	0,352846912312	1,366848958142	1,274774271761	0,044456422329	0,118285372853	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	45043,4192535764
314	0,35265158774	0,352770764708	1,366534213424	1,274511915712	0,044456422329	0,118285372853	-0,00084642181172967	-0,00084642181172967	-0,00100469507742673	-0,000529875338543206	-0,000529875338543206	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	45043,5118460648
315	0,352631497579	0,352724302258	1,366459319398	1,274379101034	0,044456422329	0,118285372853	-0,00100469507742673	-0,00084642181172967	-0,00100469507742673	-0,000529875338543206	-0,00084642181172967	-0,00084642181172967	-0,00100469507742673	-0,000529875338543206	45043,6045380208
316	0,352565950425	0,352717791952	1,366193419732	1,274282511127	0,044456422329	0,118285372853	-0,00100469507742673	-0,000688148604240268	-0,00116296834312379	-0,000529875338543206	-0,00084642181172967	-0,000688148604240268	-0,00116296834312379	-0,000529875338543206	45043,6972557755
317	0,352576810768	0,352764244867	1,36627200491	1,274505095696	0,044456422329	0,118285372853	-0,00084642181172967	-0,00084642181172967	-0,00100469507742673	-0,000529875338543206	-0,00084642181172967	-0,000688148604240268	-0,00116296834312379	-0,000529875338543206	45043,7899653125
318	0,352622987618	0,352680327453	1,366369555774	1,274286938785	0,044456422329	0,118285372853	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	-0,000688148604240268	-0,00084642181172967	-0,00100469507742673	-0,000529875338543206	45043,8826063194
319	0,352512727853	0,35267126868	1,365961624494	1,274259235756	0,044456422329	0,118285372853	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	45043,9752866088
320	0,35244858837	0,352540814427	1,365736757215	1,27372091394	0,044456422329	0,118285372853	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	-0,000688148604240268	-0,000688148604240268	-0,00116296834312379	-0,000529875338543206	45044,0678577893
321	0,35240809058	0,35252799918	1,365622028551	1,273738495367	0,044456422329	0,118285372853	-0,00084642181172967	-0,00100469507742673	-0,00116296834312379	-0,000529875338543206	-0,00100469507742673	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	45044,1604702431
322	0,352353047833	0,352477558575	1,365395607964	1,273469637526	0,044456422329	0,118285372853	-0,000688148604240268	-0,00084642181172967	-0,00100469507742673	-0,000529875338543206	-0,00084642181172967	-0,000688148604240268	-0,00116296834312379	-0,000529875338543206	45044,2531896759
323	0,352286958475	0,352349683522	1,365174605502	1,272995730366	0,044456422329	0,118285372853	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	45044,3457052083
324	0,352130601117	0,352188215308	1,364642962183	1,272280988383	0,044456422329	0,118285372853	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	-0,00100469507742673	-0,000688148604240268	-0,00116296834312379	-0,000529875338543206	45044,4382455671
325	0,352031720188	0,352164907154	1,364322394876	1,272236732624	0,044456422329	0,118285372853	-0,00084642181172967	-0,00084642181172967	-0,00100469507742673	-0,000529875338543206	-0,00084642181172967	-0,00100469507742673	-0,00116296834312379	-0,000529875338543206	45044,5309328588
326	0,352018513786	0,352230902634	1,364223230338	1,272504640391	0,044456422329	0,118285372853	-0,00084642181172967	-0,00100469507742673	-0,00116296834312379	-0,000529875338543206	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	45044,6235910532
327	0,352070882336	0,352163697875	1,364408072973	1,272384798525	0,044456422329	0,118285372853	-0,00084642181172967	-0,000688148604240268	-0,00116296834312379	-0,000529875338543206	-0,00084642181172967	-0,000688148604240268	-0,00116296834312379	-0,000529875338543206	45044,7161089236
328	0,351996353292	2,78913E-7	1,364099404387	8,88767E-7	0,044456422329	0,118285372853	-0,000688148604240268	-0,00084642181172967	-0,00100469507742673	-0,000529875338543206	-0,00084642181172967	-0,000688148604240268	-0,00116296834312379	-0,000529875338543206	45044,8157037732
329	1,46232293176674E-13	0,19521610978	5,48760738833528E-13	0,684999287085	0,046240057796	0,118718937039	-0,00084642181172967	-0,00084642181172967	-0,00100469507742673	-0,000688148604240268	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	45045,0518437847
330	0,357667860552	0,352886941815	1,383889640784	1,274963842956	0,046240057796	0,118718937039	-0,00100469507742673	-0,000688148604240268	-0,00116296834312379	-0,000529875338543206	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	45045,1452233218
331	0,352724677962	0,352620864316	1,366757350596	1,274071031494	0,046240057796	0,118718937039	-0,00100469507742673	-0,000688148604240268	-0,00100469507742673	-0,000529875338543206	-0,00084642181172967	-0,00100469507742673	-0,00116296834312379	-0,000529875338543206	45045,237894456
332	0,352475407804	0,352544739388	1,365784087314	1,273763912706	0,046240057796	0,118718937039	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	-0,000688148604240268	-0,00100469507742673	-0,00116296834312379	-0,000529875338543206	45045,3306290625
333	0,352343267343	0,352319983108	1,365348799957	1,272888273177	0,046240057796	0,118718937039	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	45045,4232747338
334	0,352155006641	0,3522864122	1,364630426488	1,272830386505	0,046240057796	0,118718937039	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	-0,00084642181172967	-0,00100469507742673	-0,00116296834312379	-0,000529875338543206	45045,5157961458
335	0,352117386804	0,352143000707	1,364479411291	1,272274979136	0,046240057796	0,118718937039	-0,00100469507742673	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	-0,000688148604240268	-0,000688148604240268	-0,00116296834312379	-0,000529875338543206	45045,6083140625
336	0,352016505033	0,352122362245	1,364113708605	1,272244698636	0,046240057796	0,118718937039	-0,00084642181172967	-0,00084642181172967	-0,00100469507742673	-0,000529875338543206	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	45045,7008612616
337	0,351935904631	0,352062881942	1,363766968341	1,27195056127	0,046240057796	0,118718937039	-0,00084642181172967	-0,00084642181172967	-0,00100469507742673	-0,000529875338543206	-0,00084642181172967	-0,00084642181172967	-0,00100469507742673	-0,000529875338543206	45045,7934856482
338	0,351885984432	0,351948002488	1,363568257777	1,271630642042	0,046240057796	0,118718937039	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	-0,000688148604240268	-0,000688148604240268	-0,00116296834312379	-0,000529875338543206	45045,8858468866
339	0,351782750485	0,351892444814	1,363164804974	1,271451875081	0,046240057796	0,118718937039	-0,00084642181172967	-0,000688148604240268	-0,00116296834312379	-0,000529875338543206	-0,00084642181172967	-0,000529875338543206	-0,00116296834312379	-0,000529875338543206	45045,9781980903
340	0,351731861909	0,351895002184	1,362998731947	1,271431231415	0,046240057796	0,118718937039	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	-0,000688148604240268	-0,00100469507742673	-0,00116296834312379	-0,000529875338543206	45046,0707253009
341	0,351690405208	0,351774898422	1,362826518735	1,270964022496	0,046240057796	0,118718937039	-0,000688148604240268	-0,00084642181172967	-0,00100469507742673	-0,000529875338543206	-0,00100469507742673	-0,00100469507742673	-0,00116296834312379	-0,000529875338543206	45046,1631361921
342	0,351638936691	0,351706400461	1,362689541137	1,270749872243	0,046240057796	0,118718937039	-0,000688148604240268	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	-0,00084642181172967	-0,00100469507742673	-0,00116296834312379	-0,000529875338543206	45046,2555178472
343	0,351524839794	0,351622538573	1,36223745008	1,270402727657	0,046240057796	0,118718937039	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	-0,00084642181172967	-0,00116296834312379	-0,00116296834312379	-0,000529875338543206	45046,347845625
344	0,351417447461	0,351537198253	1,361945627765	1,269936169453	0,046240057796	0,118718937039	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	-0,000688148604240268	-0,00100469507742673	-0,00100469507742673	-0,000529875338543206	45046,4402687269
345	0,35140279791	0,351445550874	1,361937578767	1,269678640651	0,046240057796	0,118718937039	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	45046,5326786574
346	0,351314158755	0,351515293079	1,361598975933	1,269935210831	0,046240057796	0,118718937039	-0,00100469507742673	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	-0,000688148604240268	-0,000688148604240268	-0,00116296834312379	-0,000529875338543206	45046,6251905671
347	0,351289535277	0,351393914769	1,36144390119	1,269469058982	0,046240057796	0,118718937039	-0,00084642181172967	-0,00084642181172967	-0,00100469507742673	-0,000529875338543206	-0,000688148604240268	-0,000688148604240268	-0,00100469507742673	-0,000529875338543206	45046,7175523264
348	0,35123668484	0,351349959882	1,361286687882	1,269431178104	0,046240057796	0,118718937039	-0,00084642181172967	-0,00100469507742673	-0,00116296834312379	-0,000529875338543206	-0,00100469507742673	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	45046,8098114583
349	0,351202857985	0,351322848416	1,361064949956	1,269394778517	0,046240057796	0,118718937039	-0,00084642181172967	-0,000688148604240268	-0,00116296834312379	-0,000529875338543206	-0,00084642181172967	-0,000688148604240268	-0,00116296834312379	-0,000529875338543206	45046,9021124769
350	0,351147412719	0,351273719665	1,360868036029	1,26919162927	0,046240057796	0,118718937039	-0,00100469507742673	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	45046,9943947454
351	0,351109828028	0,351243981526	1,360731555486	1,269106936357	0,046240057796	0,118718937039	-0,00084642181172967	-0,00084642181172967	-0,00100469507742673	-0,000529875338543206	-0,00084642181172967	-0,000688148604240268	-0,00116296834312379	-0,000529875338543206	45047,0867223843
352	0,351080970994	0,351211709966	1,360618858141	1,268975390776	0,046240057796	0,118718937039	-0,000529875338543206	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	-0,00100469507742673	-0,000688148604240268	-0,00116296834312379	-0,000529875338543206	45047,1791172454
353	0,351025832741	0,351131711577	1,360420149347	1,2686756262	0,046240057796	0,118718937039	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	45047,2714465509
354	0,350944826462	0,351023168645	1,360141447043	1,268177193337	0,046240057796	0,118718937039	-0,000688148604240268	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	-0,000688148604240268	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	45047,3637393287
355	0,35084767573	0,351025780691	1,359868200324	1,268112021099	0,046240057796	0,118718937039	-0,00084642181172967	-0,000688148604240268	-0,00100469507742673	-0,000529875338543206	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	45047,4561057407
356	0,35084923796	0,350937913946	1,359841100957	1,267820256512	0,046240057796	0,118718937039	-0,000688148604240268	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	-0,00084642181172967	-0,000688148604240268	-0,00116296834312379	-0,000529875338543206	45047,5484139931
357	0,350737104516	0,350824221942	1,35943862673	1,267396214397	0,046240057796	0,118718937039	-0,00084642181172967	-0,00100469507742673	-0,00100469507742673	-0,000529875338543206	-0,000688148604240268	-0,00084642181172967	-0,00100469507742673	-0,000529875338543206	45047,6405368519
358	0,350665582116	0,35079192834	1,359164382247	1,26733406695	0,046240057796	0,118718937039	-0,000688148604240268	-0,000688148604240268	-0,00116296834312379	-0,000529875338543206	-0,000688148604240268	-0,000688148604240268	-0,00116296834312379	-0,000529875338543206	45047,7326701042
359	0,350671409485	0,350841040774	1,359169508152	1,267614199219	0,046240057796	0,118718937039	-0,000688148604240268	-0,000688148604240268	-0,00100469507742673	-0,000529875338543206	-0,000688148604240268	-0,00100469507742673	-0,00116296834312379	-0,000529875338543206	45047,8249118403
360	0,350664912346	0,350788144951	1,359068995949	1,267400396403	0,046240057796	0,118718937039	-0,00084642181172967	-0,000688148604240268	-0,00116296834312379	-0,000529875338543206	-0,00084642181172967	-0,000529875338543206	-0,00100469507742673	-0,000529875338543206	45047,9171146759
361	0,350607697889	0,350724785254	1,358886583275	1,267145707027	0,046240057796	0,118718937039	-0,00084642181172967	-0,00084642181172967	-0,00100469507742673	-0,000529875338543206	-0,000688148604240268	-0,00084642181172967	-0,00100469507742673	-0,000371602072846144	45048,0092956481
362	0,350598321349	0,350722151378	1,358879096321	1,267143139994	0,046240057796	0,118718937039	-0,00084642181172967	-0,00084642181172967	-0,00100469507742673	-0,000529875338543206	-0,000688148604240268	-0,00084642181172967	-0,00100469507742673	-0,000529875338543206	45048,1016907523
363	0,350538790904	0,350688646592	1,358668685383	1,2669791845	0,046240057796	0,118718937039	-0,000688148604240268	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	-0,000688148604240268	-0,000688148604240268	-0,00100469507742673	-0,000529875338543206	45048,1940031134
364	0,350499408483	0,350634371099	1,35851657562	1,266805543995	0,046240057796	0,118718937039	-0,00084642181172967	-0,00084642181172967	-0,00100469507742673	-0,000529875338543206	-0,000688148604240268	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	45048,2863083681
365	0,350432108309	0,3505271894	1,358262460058	1,266259052218	0,046240057796	0,118718937039	-0,00084642181172967	-0,000688148604240268	-0,00116296834312379	-0,000529875338543206	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	45048,37858125
366	0,350359855819	0,350500027492	1,358107891355	1,26614072287	0,046240057796	0,118718937039	-0,00084642181172967	-0,00084642181172967	-0,00100469507742673	-0,000529875338543206	-0,00084642181172967	-0,000688148604240268	-0,00116296834312379	-0,000529875338543206	45048,4709014236
367	0,350290066057	0,350279158661	1,357843449007	1,265270717332	0,046240057796	0,118718937039	-0,00084642181172967	-0,000688148604240268	-0,00116296834312379	-0,000529875338543206	-0,00084642181172967	-0,00084642181172967	-0,00100469507742673	-0,000529875338543206	45048,5630883333
368	0,350100351032	0,350249527972	1,357263513797	1,265068394385	0,046240057796	0,118718937039	-0,00084642181172967	-0,000688148604240268	-0,00116296834312379	-0,000529875338543206	-0,000688148604240268	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	45048,6553826157
369	0,350066186677	0,350242996051	1,357133373675	1,265031080823	0,046240057796	0,118718937039	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	-0,00084642181172967	-0,000688148604240268	-0,00116296834312379	-0,000529875338543206	45048,7475065856
370	0,350067094625	0,350184911734	1,357151424337	1,265017688534	0,046240057796	0,118718937039	-0,00084642181172967	-0,000688148604240268	-0,00116296834312379	-0,000529875338543206	-0,00100469507742673	-0,00084642181172967	-0,00116296834312379	-0,000688148604240268	45048,8396099537
371	0,35003873867	0,350146155517	1,357004390115	1,264852950181	0,046240057796	0,118718937039	-0,000688148604240268	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	-0,00100469507742673	-0,00084642181172967	-0,00100469507742673	-0,000529875338543206	45048,9318352662
372	0,350012880499	0,350196490791	1,356814829234	1,265140998944	0,046240057796	0,118718937039	-0,00084642181172967	-0,00084642181172967	-0,00100469507742673	-0,000529875338543206	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	45049,0240005556
373	0,350008270022	0,350184877192	1,356762406614	1,265038426675	0,046240057796	0,118718937039	-0,000688148604240268	-0,00084642181172967	-0,00100469507742673	-0,000529875338543206	-0,00084642181172967	-0,000688148604240268	-0,00116296834312379	-0,000529875338543206	45049,1162635301
374	0,349984982142	0,350069894528	1,356687613595	1,264572508457	0,046240057796	0,118718937039	-0,000688148604240268	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	-0,000688148604240268	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	45049,2083891435
375	0,349912477196	0,350019520469	1,356466089203	1,264450445701	0,046240057796	0,118718937039	-0,00084642181172967	-0,00100469507742673	-0,00116296834312379	-0,000529875338543206	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	45049,3005190625
376	0,349832199285	0,349938163605	1,356161210728	1,264100642408	0,046240057796	0,118718937039	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	-0,000688148604240268	-0,00084642181172967	-0,00100469507742673	-0,000529875338543206	45049,3926137963
377	0,349751459846	0,349951085876	1,355905794146	1,264072095377	0,046240057796	0,118718937039	-0,00100469507742673	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	-0,000688148604240268	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	45049,4848535417
378	0,349754786262	0,349821893038	1,355913091243	1,263625291315	0,046240057796	0,118718937039	-0,000688148604240268	-0,00100469507742673	-0,00116296834312379	-0,000529875338543206	-0,00100469507742673	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	45049,5768936111
379	0,349694794859	3,09643E-7	1,355706108743	9,87224E-7	0,046240057796	0,118718937039	-0,000688148604240268	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	45049,6759734954
380	2,28885328450446E-13	0,193382835167	8,59134428732883E-13	0,678535903781	0,046928275377	0,1201967448	-0,000688148604240268	-0,00084642181172967	-0,00100469507742673	-0,000529875338543206	-0,000688148604240268	-0,000688148604240268	-0,00116296834312379	-0,000529875338543206	45049,9110258681
381	0,355317495628	0,350572429644	1,375275126783	1,266417034463	0,046928275377	0,1201967448	-0,00084642181172967	-0,00084642181172967	-0,00100469507742673	-0,000529875338543206	-0,00084642181172967	-0,00100469507742673	-0,00100469507742673	-0,000529875338543206	45050,00385375
382	0,350392128956	0,350352777508	1,358143106247	1,265640875103	0,046928275377	0,1201967448	-0,00084642181172967	-0,00084642181172967	-0,00100469507742673	-0,000529875338543206	-0,00084642181172967	-0,00084642181172967	-0,00100469507742673	-0,000529875338543206	45050,095936169
383	0,350217917636	0,3502094741	1,357488750755	1,265132559558	0,046928275377	0,1201967448	-0,00084642181172967	-0,00100469507742673	-0,00100469507742673	-0,000529875338543206	-0,00084642181172967	-0,00084642181172967	-0,00100469507742673	-0,000529875338543206	45050,1880650463
384	0,350000517245	0,350028590473	1,356664474417	1,264499277214	0,046928275377	0,1201967448	-0,000688148604240268	-0,00084642181172967	-0,00100469507742673	-0,000529875338543206	-0,00084642181172967	-0,00100469507742673	-0,00116296834312379	-0,000529875338543206	45050,2799619907
385	0,349902690868	0,349967914668	1,356314257822	1,264230021917	0,046928275377	0,1201967448	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	-0,000688148604240268	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	45050,3720464352
386	0,349804879304	0,349943335566	1,355985978687	1,264128519115	0,046928275377	0,1201967448	-0,00084642181172967	-0,00100469507742673	-0,00116296834312379	-0,000529875338543206	-0,00084642181172967	-0,000688148604240268	-0,00100469507742673	-0,000529875338543206	45050,4642008681
387	0,349761813976	0,34988141509	1,355792719457	1,263893233969	0,046928275377	0,1201967448	-0,000688148604240268	-0,00100469507742673	-0,00100469507742673	-0,000529875338543206	-0,00084642181172967	-0,000688148604240268	-0,00100469507742673	-0,000529875338543206	45050,5562733218
388	0,349735441042	0,349830998859	1,355692085404	1,263692797698	0,046928275377	0,1201967448	-0,00084642181172967	-0,000688148604240268	-0,00100469507742673	-0,000529875338543206	-0,00100469507742673	-0,000688148604240268	-0,00100469507742673	-0,000529875338543206	45050,6484080671
389	0,349662251597	0,349756059683	1,355434011558	1,263425217403	0,046928275377	0,1201967448	-0,000688148604240268	-0,00084642181172967	-0,00100469507742673	-0,000529875338543206	-0,00084642181172967	-0,00084642181172967	-0,00100469507742673	-0,000529875338543206	45050,7404836921
390	0,349609484418	0,349757369839	1,355235924296	1,263512326348	0,046928275377	0,1201967448	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	-0,000688148604240268	-0,000688148604240268	-0,00100469507742673	-0,000529875338543206	45050,8325151042
391	0,349602883196	0,349677303209	1,355159293568	1,263130619465	0,046928275377	0,1201967448	-0,00100469507742673	-0,00084642181172967	-0,00100469507742673	-0,000529875338543206	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	45050,9246265972
392	0,349483842651	0,349572692653	1,354825071234	1,262735261255	0,046928275377	0,1201967448	-0,000688148604240268	-0,000688148604240268	-0,00100469507742673	-0,000529875338543206	-0,00084642181172967	-0,00100469507742673	-0,00100469507742673	-0,000529875338543206	45051,0167198032
393	0,349430631819	0,349544216351	1,354611632193	1,262738619392	0,046928275377	0,1201967448	-0,000688148604240268	-0,000688148604240268	-0,00116296834312379	-0,000529875338543206	-0,00084642181172967	-0,00084642181172967	-0,00100469507742673	-0,000529875338543206	45051,1089085185
394	0,349371784625	0,349469368092	1,354368619596	1,26246592064	0,046928275377	0,1201967448	-0,00084642181172967	-0,000688148604240268	-0,00100469507742673	-0,000529875338543206	-0,00084642181172967	-0,000688148604240268	-0,00116296834312379	-0,000529875338543206	45051,2010457407
395	0,349284143517	0,349389234281	1,354046832927	1,262169037138	0,046928275377	0,1201967448	-0,00084642181172967	-0,000688148604240268	-0,00116296834312379	-0,000529875338543206	-0,000688148604240268	-0,000688148604240268	-0,00116296834312379	-0,000529875338543206	45051,2930688773
396	0,349208939059	0,349301405471	1,353793247349	1,261764453905	0,046928275377	0,1201967448	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000371602072846144	45051,3850610185
397	0,349135451	0,34927040592	1,35356613521	1,261687742893	0,046928275377	0,1201967448	-0,00084642181172967	-0,000688148604240268	-0,00116296834312379	-0,000529875338543206	-0,00084642181172967	-0,00084642181172967	-0,00100469507742673	-0,000529875338543206	45051,4770944329
398	0,349101081333	0,349221304292	1,353390005554	1,261526312678	0,046928275377	0,1201967448	-0,000688148604240268	-0,00084642181172967	-0,00100469507742673	-0,000529875338543206	-0,000688148604240268	-0,00084642181172967	-0,00100469507742673	-0,000529875338543206	45051,5689908449
399	0,349090722146	0,349201928726	1,353308303871	1,261409091741	0,046928275377	0,1201967448	-0,000688148604240268	-0,00100469507742673	-0,00100469507742673	-0,000529875338543206	-0,000529875338543206	-0,000688148604240268	-0,00100469507742673	-0,000529875338543206	45051,660959294
400	0,349035381956	0,34909609088	1,353157229655	1,260557018482	0,046928275377	0,1201967448	-0,00084642181172967	-0,00084642181172967	-0,00100469507742673	-0,000529875338543206	-0,00084642181172967	-0,00084642181172967	-0,00100469507742673	-0,000529875338543206	45051,7529885185
401	0,348921396654	0,349045706015	1,352943997357	1,260758024498	0,046928275377	0,1201967448	-0,00084642181172967	-0,000688148604240268	-0,00100469507742673	-0,000529875338543206	-0,000688148604240268	-0,00084642181172967	-0,00116296834312379	-0,000371602072846144	45051,8451539699
402	0,348824065194	0,348965612468	1,352625828308	1,260138697243	0,046928275377	0,1201967448	-0,000688148604240268	-0,00084642181172967	-0,00100469507742673	-0,000529875338543206	-0,000529875338543206	-0,000688148604240268	-0,00116296834312379	-0,000529875338543206	45051,9370926389
403	0,348807035189	0,348871308958	1,352411994555	1,259974927849	0,046928275377	0,1201967448	-0,000529875338543206	-0,00084642181172967	-0,00100469507742673	-0,000529875338543206	-0,00084642181172967	-0,00084642181172967	-0,00100469507742673	-0,000529875338543206	45052,0290670718
404	0,348670116423	0,348773079429	1,352108557747	1,25940748922	0,046928275377	0,1201967448	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	-0,00100469507742673	-0,000688148604240268	-0,00116296834312379	-0,000529875338543206	45052,1209335995
405	0,348638132327	0,348823457513	1,351823911219	1,259935248181	0,046928275377	0,1201967448	-0,00084642181172967	-0,00084642181172967	-0,00116296834312379	-0,000529875338543206	-0,000688148604240268	-0,000688148604240268	-0,00100469507742673	-0,000529875338543206	45052,2129623148
406	0,348662009976	0,348625929899	1,352030692424	1,258801504805	0,046928275377	0,1201967448	-0,00084642181172967	-0,00084642181172967	-0,00100469507742673	-0,000529875338543206	-0,00084642181172967	-0,000688148604240268	-0,00100469507742673	-0,000371602072846144	45052,3050128819
407	0,348394552678	0,348671073504	1,351051173475	1,259041490056	0,046928275377	0,1201967448	-0,00084642181172967	-0,000688148604240268	-0,00100469507742673	-0,000529875338543206	-0,00084642181172967	-0,00084642181172967	-0,00100469507742673	-0,000529875338543206	45052,3970702893
408	0,348594821051	0,348535393673	1,351695222081	1,25867130994	0,046928275377	0,1201967448	-0,00084642181172967	-0,00084642181172967	-0,00100469507742673	-0,000529875338543206	-0,00084642181172967	-0,00084642181172967	-0,00100469507742673	-0,000529875338543206	45052,4892153472
409	0,348303565343	0,348628504859	1,35068417055	1,258897802195	0,046928275377	0,1201967448	-0,000688148604240268	-0,00084642181172967	-0,00100469507742673	-0,000529875338543206	-0,00084642181172967	-0,000688148604240268	-0,00116296834312379	-0,000529875338543206	45052,5810541551
410	0,348503220984	0,348513545509	1,351538773312	1,258444195659	0,046928275377	0,1201967448	-0,00084642181172967	-0,000529875338543206	-0,00100469507742673	-0,000529875338543206	-0,000688148604240268	-0,00084642181172967	-0,00100469507742673	-0,000529875338543206	45052,6730723264
411	0,348319860427	0,348540673294	1,350613762532	1,258626287191	0,046928275377	0,1201967448	-0,00084642181172967	-0,000688148604240268	-0,00116296834312379	-0,000529875338543206	-0,00084642181172967	-0,00084642181172967	-0,00100469507742673	-0,000529875338543206	45052,7648564699
412	0,348422304994	0,348386961749	1,351226059973	1,25822994462	0,046928275377	0,1201967448	-0,00084642181172967	-0,00084642181172967	-0,00100469507742673	-0,000529875338543206	-0,000688148604240268	-0,00084642181172967	-0,00100469507742673	-0,000529875338543206	45052,8568598611
413	0,34821189711	0,348482515015	1,350402229086	1,258393971448	0,046928275377	0,1201967448	-0,000688148604240268	-0,000688148604240268	-0,00100469507742673	-0,000529875338543206	-0,00084642181172967	-0,000688148604240268	-0,00116296834312379	-0,000529875338543206	45052,9486948843
414	0,348311261075	0,348264248694	1,350784693802	1,257493811809	0,046928275377	0,1201967448	-0,00084642181172967	-0,000688148604240268	-0,00100469507742673	-0,000529875338543206	-0,000688148604240268	-0,000688148604240268	-0,00100469507742673	-0,000529875338543206	45053,0405617245
415	0,348079029463	0,348296539753	1,349828765986	1,257546181056	0,046928275377	0,1201967448	-0,00084642181172967	-0,00084642181172967	-0,00100469507742673	-0,000529875338543206	-0,00084642181172967	-0,000688148604240268	-0,00100469507742673	-0,000529875338543206	45053,132420162
