TesterID:	Maccor#2						
Channel Number:	47						
TestName:	KAI_Zelltest_regulaer_fix_no_degass_flag.000						
TestDesc:	Regular cycling: formation, followed by pulse, C-rate quick charge and cycling t						
StartDateTime:	45007,4534162269						
Comment:							
							
							
Cycle	AH-IN	AH-OUT	WH-IN	WH-OUT	ACR	DCIR	Date
248	0,381744425236	0,381540667673	1,475770596266	1,373515213647	0,05024233833	0,113848984241	45038,6039843981
249	0,381515358892	0,381406345257	1,474963599964	1,37292567611	0,05024233833	0,113848984241	45038,7056173264
250	0,381446930352	0,381296511028	1,474780508919	1,372516034528	0,05024233833	0,113848984241	45038,8073597338
251	0,381301106587	0,381122173314	1,474263421042	1,371819154135	0,05024233833	0,113848984241	45038,9091022338
252	0,38108769511	0,381053674929	1,473533805282	1,371510281391	0,05024233833	0,113848984241	45039,0107081944
253	0,381130409426	0,38104983114	1,473730788657	1,371519388881	0,05024233833	0,113848984241	45039,1125552083
254	0,381070572366	0,380929730983	1,473518906935	1,371030311173	0,05024233833	0,113848984241	45039,2143239005
255	0,380963491619	0,380870331849	1,473152143432	1,370737759342	0,05024233833	0,113848984241	45039,316039456
256	0,380844871788	0,380733397599	1,472761066761	1,370213017619	0,05024233833	0,113848984241	45039,4176675463
257	0,38086264529	0,380648127218	1,472832325106	1,369934557197	0,05024233833	0,113848984241	45039,5196532176
258	0,380564850356	0,380374246002	1,471707811717	1,368869283791	0,05024233833	0,113848984241	45039,6212572801
259	0,380313884102	0,38010175378	1,470828101864	1,367837572968	0,05024233833	0,113848984241	45039,7231197338
260	0,380160115931	0,380127622483	1,470372269063	1,367897704074	0,05024233833	0,113848984241	45039,8249659144
261	0,380095964933	0,379880858668	1,469894389572	1,366924208207	0,05024233833	0,113848984241	45039,9268690856
262	0,379810500251	0,379700054092	1,46886916292	1,36630511949	0,05024233833	0,113848984241	45040,0286308565
263	0,379661781843	0,379834403848	1,468633717363	1,366666051343	0,05024233833	0,113848984241	45040,1302585532
264	0,379847527476	0,379594193993	1,469241805114	1,365636837543	0,05024233833	0,113848984241	45040,2319847454
265	0,379668599878	0,379290596894	1,468539429168	1,364566030806	0,05024233833	0,113848984241	45040,3339934954
266	0,379216663589	0,379112398222	1,467174237912	1,363916954812	0,05024233833	0,113848984241	45040,435910162
267	0,378924581775	0,378772656313	1,466211141848	1,362465076632	0,05024233833	0,113848984241	45040,5377817708
268	0,378887423768	0,378940670856	1,466108161542	1,363414765723	0,05024233833	0,113848984241	45040,6396593171
269	0,379197391	0,379152423058	1,467033646194	1,364150436024	0,05024233833	0,113848984241	45040,7417711227
270	0,379188764244	0,379211847411	1,467079964732	1,364280069287	0,05024233833	0,113848984241	45040,8436835764
271	0,379270795157	0,379289335482	1,467447098874	1,364472063986	0,05024233833	0,113848984241	45040,9456362732
272	0,379354178087	0,379116290333	1,467810859065	1,363796011497	0,05024233833	0,113848984241	45041,0476574306
273	0,37917813782	0,379047749772	1,467377826845	1,36343172686	0,05024233833	0,113848984241	45041,1499833681
274	0,379090489902	0,379060725454	1,46706242278	1,363488301026	0,05024233833	0,113848984241	45041,252076794
275	0,379127381216	0,378999995393	1,467224422852	1,363188525203	0,05024233833	0,113848984241	45041,3542395949
276	0,378480099597	0,378312859812	1,465233455204	1,360444312724	0,05024233833	0,113848984241	45041,4567794213
277	0,378437050137	1,6964E-8	1,465130274186	5,4577E-8	0,05024233833	0,113848984241	45041,5659521759
278	1,58312352178225E-12	0,223256501417	5,93209756211367E-12	0,782212208656	0,05314071849	0,119271062315	45041,8235066435
279	0,386593911071	0,379550199694	1,492772136411	1,365561731724	0,05314071849	0,119271062315	45041,9264203357
280	0,379685570857	0,379494712166	1,469105302589	1,365213257884	0,05314071849	0,119271062315	45042,0284464236
281	0,379584076599	0,379493405613	1,468823831183	1,365175765659	0,05314071849	0,119271062315	45042,1306274537
282	0,379516764439	0,379468844946	1,468624622279	1,365045016205	0,05314071849	0,119271062315	45042,2328020486
283	0,379430567191	0,379334543301	1,468275762012	1,364497613022	0,05314071849	0,119271062315	45042,3347218519
284	0,37936891024	0,379279011059	1,46810348167	1,364258287171	0,05314071849	0,119271062315	45042,4367450347
285	0,379338136656	0,37928671178	1,468043373566	1,364241633003	0,05314071849	0,119271062315	45042,5388638542
286	0,379238861415	0,37922344406	1,467649484987	1,363958455434	0,05314071849	0,119271062315	45042,640628287
287	0,379309558696	0,379193729869	1,467975981217	1,363855535384	0,05314071849	0,119271062315	45042,7426678819
288	0,379286449902	0,379246705378	1,467906835022	1,364047961837	0,05314071849	0,119271062315	45042,8449453935
289	0,379236791781	0,379112293529	1,467761005956	1,363476364966	0,05314071849	0,119271062315	45042,9471090162
290	0,379137465663	0,37909943081	1,467433027389	1,363359607911	0,05314071849	0,119271062315	45043,0492935995
291	0,379113983048	0,37899486582	1,467385234686	1,362994106619	0,05314071849	0,119271062315	45043,1513906829
292	0,378995416092	0,378980672174	1,466919942053	1,362879238029	0,05314071849	0,119271062315	45043,2533241435
293	0,379020575243	0,378926376124	1,467054385058	1,36269409994	0,05314071849	0,119271062315	45043,3554513542
294	0,378936473081	0,378903166092	1,466761222948	1,362601412553	0,05314071849	0,119271062315	45043,4575597454
295	0,378932501391	0,378861806513	1,466726807695	1,362404094901	0,05314071849	0,119271062315	45043,5597184491
296	0,378883963137	0,378851446698	1,466568737663	1,362345067196	0,05314071849	0,119271062315	45043,6618259722
297	0,378860510973	0,378736481201	1,466508463938	1,36185650112	0,05314071849	0,119271062315	45043,7639886343
298	0,37877688739	0,378696472041	1,466225499459	1,361703711102	0,05314071849	0,119271062315	45043,8662193982
299	0,37872562379	0,37865511077	1,466085798821	1,361496722693	0,05314071849	0,119271062315	45043,968528912
300	0,378709553216	0,378662862989	1,466084283293	1,361494906083	0,05314071849	0,119271062315	45044,070995162
301	0,378613001782	0,378551815669	1,465698127235	1,361030817047	0,05314071849	0,119271062315	45044,1731472569
302	0,378548944027	0,378465290233	1,465488095237	1,360701592049	0,05314071849	0,119271062315	45044,275247419
303	0,378473853791	0,378407164382	1,465223463487	1,360474615197	0,05314071849	0,119271062315	45044,3773788194
304	0,378453549051	0,378409748665	1,465199498261	1,36049479129	0,05314071849	0,119271062315	45044,4797844444
305	0,37842208451	0,378460082669	1,465044893711	1,360689716521	0,05314071849	0,119271062315	45044,5820444444
306	0,378481981716	0,378378760347	1,465228728837	1,360345845457	0,05314071849	0,119271062315	45044,6843298032
307	0,378359057661	0,378272838576	1,464815333986	1,359880228328	0,05314071849	0,119271062315	45044,7864759491
308	0,378295648504	0,378212079693	1,464574981268	1,359610823863	0,05314071849	0,119271062315	45044,8886488194
309	0,378244240001	0,378144883413	1,46447318425	1,359317282816	0,05314071849	0,119271062315	45044,9909122338
310	0,378154626915	0,378093206403	1,464174986818	1,359106057171	0,05314071849	0,119271062315	45045,0931686111
311	0,378051852659	0,377987361349	1,463802095219	1,358654198185	0,05314071849	0,119271062315	45045,1952988657
312	0,37806120367	0,378005483344	1,463861244615	1,358763421454	0,05314071849	0,119271062315	45045,2975845139
313	0,37805749744	0,378000261582	1,463885758273	1,358736339475	0,05314071849	0,119271062315	45045,4000903125
314	0,377996814997	0,377968029869	1,463632586813	1,358562473393	0,05314071849	0,119271062315	45045,5024600116
315	0,3779627918	0,37790080116	1,463517479573	1,358264870097	0,05314071849	0,119271062315	45045,6047130208
316	0,377916056877	0,37781039103	1,463364975489	1,357879609293	0,05314071849	0,119271062315	45045,706998044
317	0,378448096908	0,379598014471	1,465172190857	1,364921635256	0,05314071849	0,119271062315	45045,8087109259
318	0,379628127711	0,379795651869	1,469156957954	1,3656821093	0,05314071849	0,119271062315	45045,9104270718
319	0,379830460941	0,379923510605	1,469857936845	1,366160913256	0,05314071849	0,119271062315	45046,0121708333
320	0,379975108344	0,380044933209	1,470347463483	1,366651287746	0,05314071849	0,119271062315	45046,1139846528
321	0,3800830533	0,380078502	1,470726383254	1,366811647903	0,05314071849	0,119271062315	45046,215917662
322	0,380078136874	0,380062990566	1,470675534819	1,366744329114	0,05314071849	0,119271062315	45046,3177866088
323	0,380061334934	0,380052707892	1,470619653778	1,3667184855	0,05314071849	0,119271062315	45046,4196359722
324	0,380063892249	0,380038493056	1,470604227317	1,366689075992	0,05314071849	0,119271062315	45046,5215241088
325	0,380018004333	0,379968733469	1,470386022417	1,366409684258	0,05314071849	0,119271062315	45046,6232141319
326	0,380053183529	0,379997072655	1,470553162085	1,366514035999	0,05314071849	0,119271062315	45046,7251794792
327	0,379982586505	0,379942904609	1,470279041471	1,366282418074	0,05314071849	0,119271062315	45046,8269644097
328	0,379951609733	8,8385E-8	1,470170736276	2,8301E-7	0,05314071849	0,119271062315	45046,9357898611
329	2,54317031611607E-14	0,223309484347	9,53024310800893E-14	0,782249475307	0,051971491426	0,120256751776	45047,1905247454
330	0,386440743022	0,380010071433	1,492395039114	1,366520842884	0,051971491426	0,120256751776	45047,293367662
331	0,380140601426	0,379975191423	1,470844480381	1,366348970241	0,051971491426	0,120256751776	45047,3953483449
332	0,380029383069	0,379914474503	1,470420096279	1,366112486036	0,051971491426	0,120256751776	45047,4972219213
333	0,379950409687	0,379849908286	1,470166313031	1,36582483988	0,051971491426	0,120256751776	45047,5991207639
334	0,379900233424	0,379811149312	1,470021432216	1,365666390087	0,051971491426	0,120256751776	45047,7011297107
335	0,379811698631	0,379808607839	1,469705913007	1,365634491505	0,051971491426	0,120256751776	45047,8030707986
336	0,379815449807	0,379680659877	1,469700525582	1,365124763675	0,051971491426	0,120256751776	45047,9049166782
337	0,379720996197	0,379627693694	1,469448596057	1,364871917298	0,051971491426	0,120256751776	45048,0068475463
338	0,379652830217	0,379618726688	1,469228146716	1,364797871201	0,051971491426	0,120256751776	45048,1088051157
339	0,379627982664	0,379609613874	1,469171795779	1,364785233689	0,051971491426	0,120256751776	45048,2108649306
340	0,379658800989	0,379557961873	1,469265733502	1,364598357982	0,051971491426	0,120256751776	45048,3129932176
341	0,379551772422	0,379517973699	1,468909649905	1,364405016832	0,051971491426	0,120256751776	45048,4150077199
342	0,379500018709	0,379410768045	1,468656897607	1,363922328026	0,051971491426	0,120256751776	45048,5169099653
343	0,37943327681	0,379483065933	1,468528542831	1,364261779652	0,051971491426	0,120256751776	45048,6189884375
344	0,379491555703	0,379408183551	1,468653351317	1,364020478085	0,051971491426	0,120256751776	45048,7209613542
345	0,379432286698	0,379453376963	1,468467940697	1,364198033426	0,051971491426	0,120256751776	45048,8229978472
346	0,379442523102	0,379397838573	1,468489488676	1,363997960719	0,051971491426	0,120256751776	45048,9248939352
347	0,379453942974	0,379344866455	1,468446258857	1,363722771958	0,051971491426	0,120256751776	45049,0267834954
348	0,379402123728	0,379288101196	1,468375735232	1,363444642564	0,051971491426	0,120256751776	45049,128858044
349	0,379280890228	0,379241492304	1,467986540781	1,363227724992	0,051971491426	0,120256751776	45049,2308347106
350	0,379272875244	0,379237669918	1,467965126286	1,363204904769	0,051971491426	0,120256751776	45049,3328825463
351	0,379207262684	0,379167935127	1,467743865312	1,362934043482	0,051971491426	0,120256751776	45049,4349133912
352	0,379184759367	0,379129118081	1,467669633339	1,36278798116	0,051971491426	0,120256751776	45049,5369534491
353	0,379138149294	0,37905426834	1,467489308807	1,362466498355	0,051971491426	0,120256751776	45049,6389260069
354	0,3790884828	0,379042561494	1,467343709266	1,362410147234	0,051971491426	0,120256751776	45049,7410586574
355	0,379041400659	0,379019366298	1,467189389944	1,362324202862	0,051971491426	0,120256751776	45049,8431122917
356	0,379028793582	0,378922534454	1,467146571814	1,361896348047	0,051971491426	0,120256751776	45049,9451724421
357	0,378949952276	0,378851453903	1,466911349244	1,3616222374	0,051971491426	0,120256751776	45050,0472717477
358	0,378828229089	0,378761048015	1,466499033956	1,361218594487	0,051971491426	0,120256751776	45050,149226713
359	0,378846022866	0,378821757089	1,46663031239	1,361439800975	0,051971491426	0,120256751776	45050,2513700579
360	0,378814286689	0,378770098943	1,466454986706	1,361222750267	0,051971491426	0,120256751776	45050,3534390278
361	0,378814701919	0,378776606279	1,466488984728	1,361268788377	0,051971491426	0,120256751776	45050,4556689468
362	0,378799996652	0,378702938478	1,46642680267	1,360979225423	0,051971491426	0,120256751776	45050,5578559838
363	0,378714534065	0,378635765718	1,466133768027	1,360712952688	0,051971491426	0,120256751776	45050,6600483218
364	0,378675140042	0,378643452878	1,466021724566	1,360692637583	0,051971491426	0,120256751776	45050,7622635301
365	0,378681300888	0,378580232208	1,466023008279	1,360480936518	0,051971491426	0,120256751776	45050,8644635648
366	0,378548702143	0,378432997689	1,465339861757	1,359728014143	0,051971491426	0,120256751776	45050,96649
367	0,378462211523	0,378483267691	1,465364247668	1,360016885488	0,051971491426	0,120256751776	45051,0687725579
368	0,378504675463	0,378380006286	1,465501030555	1,359620622401	0,051971491426	0,120256751776	45051,1711024306
369	0,378345878287	0,378374847043	1,464905957705	1,359563375915	0,051971491426	0,120256751776	45051,2732627546
370	0,378355888593	0,378237971495	1,46493500222	1,359045011894	0,051971491426	0,120256751776	45051,375440706
371	0,378256907922	0,378244381983	1,464607483675	1,359063435925	0,051971491426	0,120256751776	45051,4775954745
372	0,378218993551	0,378551846611	1,464418362609	1,360198605096	0,051971491426	0,120256751776	45051,5796300926
373	0,378658168465	0,378306403973	1,465927067561	1,359157615112	0,051971491426	0,120256751776	45051,6818881597
374	0,378347174713	0,378376145122	1,464886857378	1,359535975176	0,051971491426	0,120256751776	45051,7840427083
375	0,378355371514	0,378033836939	1,464991595942	1,358345375437	0,051971491426	0,120256751776	45051,8861060995
376	0,378044453495	0,377979625662	1,463805070953	1,357961846848	0,051971491426	0,120256751776	45051,9883941435
377	0,378048417949	0,378164295641	1,463924194139	1,358433704474	0,051971491426	0,120256751776	45052,0908751505
378	0,378125318706	0,378090730412	1,464104939901	1,358175015953	0,051971491426	0,120256751776	45052,1930821065
379	0,378083471288	1,2632E-7	1,464085551393	4,05548E-7	0,051971491426	0,120256751776	45052,3021031713
380	4,62221204954096E-12	0,223208377212	1,73255034887855E-11	0,781702970878	0,052593741566	0,125185221434	45052,5564512732
381	0,385113941314	0,378245694893	1,487928487111	1,359227014718	0,052593741566	0,125185221434	45052,6596487963
382	0,37840274467	0,378156605731	1,464964381476	1,358478959485	0,052593741566	0,125185221434	45052,7620322338
383	0,378207437474	0,378030004171	1,464295227115	1,358318981864	0,052593741566	0,125185221434	45052,8642438079
384	0,37806594461	0,377975739275	1,463931884669	1,357905538241	0,052593741566	0,125185221434	45052,966768125
385	0,377981616745	0,377958894161	1,463715504749	1,357509496971	0,052593741566	0,125185221434	45053,0693338773
386	0,377907654792	0,377639903461	1,463405942374	1,356401176051	0,052593741566	0,125185221434	45053,1714655671
387	0,3776870658	0,377664397581	1,462632818516	1,356717565973	0,052593741566	0,125185221434	45053,2737232986
388	0,377669383084	0,377564923804	1,462646367408	1,355929678405	0,052593741566	0,125185221434	45053,3762387037
389	0,377610558257	0,377802630966	1,462410449176	1,35704442426	0,052593741566	0,125185221434	45053,4787674306
390	0,377753065212	0,377412625203	1,462957870025	1,355662565348	0,052593741566	0,125185221434	45053,5807985417
391	0,377466688927	0,377624397966	1,461802338838	1,356474190882	0,052593741566	0,125185221434	45053,6833481366
392	0,377607059589	0,377535235473	1,462425053949	1,355985630763	0,052593741566	0,125185221434	45053,7858018056
393	0,377556501722	0,377548258199	1,46225418808	1,355989236233	0,052593741566	0,125185221434	45053,8881631597
394	0,377549017633	0,377424238168	1,462282543422	1,35541352564	0,052593741566	0,125185221434	45053,9906813889
395	0,377453923915	0,377395716092	1,462024883176	1,355200148305	0,052593741566	0,125185221434	45054,0932557986
396	0,37742643932	0,377319584592	1,461875679344	1,354858755496	0,052593741566	0,125185221434	45054,1958304861
397	0,377299507462	0,377105231152	1,461407058927	1,354026277176	0,052593741566	0,125185221434	45054,2981655671
398	0,377065387347	0,376831310936	1,460658325741	1,353150623831	0,052593741566	0,125185221434	45054,4002437616
399	0,376876990385	0,377164561617	1,459894878763	1,354442661973	0,052593741566	0,125185221434	45054,5027715278
400	0,377209624906	0,118618481685	1,461162862784	0,463197043743	0,052593741566	0,125185221434	45054,5819403704
